pitcher_id,pitcher_name,pitch_type,count,pitch_percent,rhh_percent,lhh_percent,start_speed,max_start_speed,ivb,hb,release_pos_z,release_pos_x,extension,tj_stuff_plus
828749,Jack Eshleman,SL,179,0.2667660208643815,0.3277511961722488,0.16600790513833993,84.10055865921785,86.4,0.0905027932960893,-1.2709497206703915,5.911629695272941,1.2338338793473642,6.39990436154687,101.84165030491364
813866,Cole Zaffiro,SL,81,0.1201780415430267,0.1714922048997773,0.017777777777777778,82.89135802469137,85.4,3.1456790123456786,-3.8037037037037034,5.67306549184771,0.9853332372489291,6.475940935927341,96.6291159875602
687308,Ryan Harvey,CH,20,0.11173184357541899,0.050724637681159424,0.3170731707317073,85.84,88.3,10.104999999999997,17.689999999999998,5.415396423645693,1.6274694531021994,5.92806102164516,94.92867481485855
806413,Daniel Guerra,FF,882,0.632258064516129,0.5868814729574223,0.7072243346007605,93.79999999999994,97.8,18.820861678004544,5.471655328798182,6.440166947183521,1.0748796951185156,6.6993741215685265,103.10143252263445
805725,Jake Miller,ST,1,0.016129032258064516,0.02631578947368421,0.0,78.7,78.7,2.2,-17.6,5.767518268096912,2.6014896776358145,5.711320713663701,104.13578545664267
805096,Eiver Espinoza,CU,6,0.05309734513274336,0.06329113924050633,0.029411764705882353,80.86666666666666,81.8,-1.4666666666666668,-1.3999999999999997,6.163135404646098,1.1404571459859776,5.883381815759846,95.67012259703888
815069,Andrew Landry,CH,186,0.16986301369863013,0.11126760563380282,0.2779220779220779,82.68333333333334,87.5,0.9521505376344086,8.24247311827957,5.301518201665975,1.7984883761095085,6.247112715979136,97.66466013972905
805793,Landen Maroudis,CH,43,0.07119205298013245,0.017948717948717947,0.16822429906542055,82.75581395348837,86.9,4.686046511627907,16.01860465116279,5.2259044557976475,2.3041405533026817,6.080035356284406,89.90939020644447
800278,Pitterson Rosa,FC,15,0.3488372093023256,0.42424242424242425,0.1,88.75333333333333,90.1,8.666666666666666,-0.9333333333333333,5.967861384454142,1.668644055303929,6.773629634051801,98.29259622203988
702098,Allen Facundo,SL,227,0.44509803921568625,0.4010989010989011,0.5547945205479452,85.02687224669599,88.1,-0.594713656387665,-5.6647577092511,5.509457719786031,1.4954532280565551,6.005740470002854,104.88123885421625
676046,Griff McGarry,CH,5,0.04,0.0,0.09615384615384616,88.23999999999998,89.6,5.5,15.040000000000001,5.037323174265461,1.7763259057333758,6.899532552243616,99.81028585556892
691795,Brock Selvidge,CH,6,0.056074766355140186,0.056074766355140186,NaN,86.58333333333336,87.8,9.15,11.816666666666668,6.024285728949143,1.3023817817768373,6.036365796990651,88.57418012888587
691587,Eury Pérez,SI,12,0.07407407407407407,0.11214953271028037,0.0,94.65833333333335,96.1,13.016666666666666,16.616666666666667,5.624083861210384,1.7764266359688572,6.551326555718696,95.94865104797886
809701,Luis Avila,CU,27,0.04128440366972477,0.042600896860986545,0.038461538461538464,79.03333333333333,81.6,0.9555555555555555,-4.533333333333333,6.394492029001523,0.7281857552117121,5.421217553178843,100.08154530327484
804698,Brandon Decker,CH,131,0.1463687150837989,0.0690978886756238,0.2540106951871658,82.45419847328249,87.0,5.377862595419846,16.524427480916028,5.22662217910828,1.632739354715265,6.642815132047807,92.67109916510739
674047,Travis Kuhn,SI,24,0.3870967741935484,0.4666666666666667,0.3125,93.45833333333333,95.8,12.387500000000003,11.4375,4.899355283959032,2.6274463980186638,6.570535320142654,96.75320394990604
687428,Peyton Holt,CH,8,0.6666666666666666,0.0,0.7272727272727273,82.10000000000001,83.4,14.8,11.925,5.7367635427565595,1.6268989135408858,5.297991736068795,73.9127916597189
809340,Austin Troesser,FC,2,0.11764705882352941,0.18181818181818182,0.0,87.05000000000001,87.4,3.35,-3.3,6.0871682168323975,1.267091484653766,6.715198558866474,108.12321240475316
694662,Jack Sokol,FC,84,0.11067193675889328,0.11195445920303605,0.10775862068965517,88.56666666666666,91.9,7.425000000000003,0.9095238095238094,5.751124292995481,1.6447211288636996,7.0611054522073164,94.38789302103716
702911,Tristan Garnett,CH,46,0.5411764705882353,0.5882352941176471,0.35294117647058826,80.51304347826088,83.1,12.889130434782611,7.476086956521738,7.239695362976845,0.517184183379211,5.607810925627079,91.49298990168877
702880,Juan Sanchez,EP,3,0.14285714285714285,0.07142857142857142,0.2857142857142857,64.43333333333332,66.6,16.900000000000002,11.766666666666666,5.702254514149228,1.2174354167169152,5.385346115892724,69.78037179197048
803244,Eliazar Dishmey,SI,428,0.40074906367041196,0.3728813559322034,0.4439140811455847,93.19696261682246,96.8,15.31915887850466,13.1158878504673,5.393297248134379,2.9936419393063742,6.609117757650095,103.60346407508146
803516,Johnny King,SL,108,0.15584415584415584,0.1524822695035461,0.17054263565891473,80.68796296296303,88.4,-8.701851851851849,-9.212037037037037,5.556215203415623,2.433175684762398,6.43985517814181,100.1290646856051
801422,Charles Harrison,SL,127,0.30023640661938533,0.4973544973544973,0.14102564102564102,83.55826771653548,85.9,4.409448818897637,-7.5110236220472455,5.714224020917281,1.7298041427368176,5.895346807687937,104.73153959315285
808818,David Smith,EP,4,0.21052631578947367,0.14285714285714285,0.4,46.175,49.8,21.775,6.175,6.134738626617677,0.9968215953241636,5.151775233869083,60.53913391788622
681916,Dylan Smith,FS,3,0.1875,0.1111111111111111,0.2857142857142857,84.99999999999999,85.3,9.966666666666667,9.700000000000001,5.944198623737808,1.7430972658922343,6.505911309372848,94.95119744488466
554340,Yimi García,FF,12,0.6666666666666666,0.75,0.6,94.98333333333335,97.0,14.600000000000001,11.975000000000001,5.368656652938594,2.7029988808330803,5.702387821206604,104.15605007453878
814102,Drew Pestka,CU,124,0.25203252032520324,0.24719101123595505,0.2577777777777778,80.98548387096777,83.2,-12.904032258064513,-11.892741935483876,6.25489611122787,2.4347590902192193,5.684314866645687,101.88566795955585
687033,Zack Lee,FF,471,0.3491475166790215,0.3175355450236967,0.401980198019802,90.67303609341825,94.8,12.382377919320595,16.269639065817405,5.471766942446477,2.7802938446817214,6.20455538532497,96.38675076777227
810102,Chris Veach,CU,1,0.001006036217303823,0.001557632398753894,0.0,81.2,81.2,-1.4,-19.1,5.6983662011678495,1.7286733490873858,5.658395671120175,118.3619890068312
701374,Zack Showalter,FF,107,0.5846994535519126,0.5867768595041323,0.5806451612903226,86.93551401869162,90.0,13.810280373831771,7.485981308411217,4.399495750400212,2.209269400071465,6.258045094301332,90.2265242984586
808133,Giovanni Vargas,CU,4,0.1111111111111111,0.1111111111111111,0.1111111111111111,71.1,72.1,-13.875,-11.075,5.9112508037140525,0.194644665610672,5.993996306433715,100.57402829605164
683165,Joseph King,FF,21,0.3230769230769231,0.47368421052631576,0.2608695652173913,95.62380952380953,97.4,16.933333333333334,10.480952380952383,6.080065837298692,1.7721621829359282,6.207775955334806,103.26219058233623
592779,Brock Stewart,ST,5,0.16666666666666666,0.25,0.0,83.16,86.0,2.16,-18.0,5.5327805636941845,1.950773340405803,6.31561207249799,118.53190592805558
800471,Franyer Herrera,CH,59,0.3430232558139535,0.4,0.09375,83.82542372881359,86.0,8.167796610169491,13.98135593220339,5.6359767021729565,2.102211780732241,6.063392418105039,96.40074649376766
686529,Nick Maldonado,FC,23,0.17293233082706766,0.16,0.21212121212121213,86.76956521739132,89.5,7.3826086956521735,-1.5,5.5356996959867075,1.818802868616813,5.991916361712414,99.21685944010399
801249,Julio Mendez,FC,265,0.19371345029239767,0.14669223394055608,0.3446153846153846,83.85471698113207,90.1,3.706037735849056,-4.967924528301884,5.518195642057445,2.374586653760109,6.429146691551049,98.1873632191076
830242,Michael Hilker,CU,1,0.041666666666666664,0.0625,0.0,73.8,73.8,-11.0,-6.6,5.934769355177158,1.5720090116210166,6.758846778900054,96.79991556160448
815069,Andrew Landry,CU,160,0.1461187214611872,0.176056338028169,0.09090909090909091,80.17312499999998,85.6,-2.640625000000001,-13.140624999999995,5.371573578491292,1.8625401882466097,6.127780765402079,100.71815560573285
692829,Ignacio Briceno,SI,563,0.70375,0.6998313659359191,0.714975845410628,88.14085257548855,92.3,6.960390763765541,7.220248667850805,3.6049524798129036,2.221312710626467,5.804552892392874,90.82942419236124
664875,Justin Lawrence,ST,14,0.4666666666666667,0.5625,0.35714285714285715,84.78571428571429,87.0,1.8571428571428572,-11.635714285714284,4.421342936198546,2.837664041899451,6.3073055580203965,110.85497325127012
804665,Jack Noble,CU,17,0.12056737588652482,0.16666666666666666,0.06349206349206349,79.14705882352939,82.5,-1.835294117647059,-15.53529411764706,5.569494546474346,1.9692096617238222,5.901957613836267,100.9068956428085
687226,Chris McElvain,CH,6,0.033707865168539325,0.01904761904761905,0.0547945205479452,87.14999999999999,88.8,11.466666666666669,9.783333333333333,5.945992714680416,0.862466580413371,6.513266500569458,84.24680490464483
800283,Enrique Segura,CU,44,0.15547703180212014,0.1695906432748538,0.13392857142857142,80.68409090909087,82.9,-1.3545454545454547,-6.636363636363635,4.757684090951883,1.682908868719486,6.9211933421947185,96.21883440595201
808970,Woo-Suk Go,CU,11,0.09243697478991597,0.09278350515463918,0.09090909090909091,79.84545454545453,81.4,-11.090909090909092,-7.909090909090909,5.281633988390823,1.417203912805916,6.162332209319209,97.43872272737904
827620,Jake Shirk,FF,147,0.29108910891089107,0.2980769230769231,0.27979274611398963,91.75578231292516,94.6,10.757142857142856,13.876190476190477,5.486056414885194,2.36989001537948,5.668169078027438,91.29241006528328
702296,Nate Dohm,SL,142,0.31625835189309576,0.4391304347826087,0.1872146118721461,83.51971830985914,87.7,0.9119718309859157,-3.300704225352113,5.365322439866459,2.513980469409137,6.598919353243523,99.0577221187966
808274,Elwis Mijares,FF,14,0.3111111111111111,0.30303030303030304,0.3333333333333333,94.60714285714285,95.7,13.585714285714289,5.4071428571428575,5.33522526995895,1.5666283177703646,6.581865400022534,96.09830780505634
800423,Jorger Petri,SI,112,0.15491009681881052,0.15356489945155394,0.1590909090909091,91.62857142857145,94.5,14.5625,11.119642857142855,6.0037854182000805,0.8013918578356233,5.679120433764233,90.75045751186883
683522,Michael Arias,CH,8,0.2962962962962963,0.14285714285714285,0.35,88.3,89.3,1.9375,17.599999999999998,5.117873368364541,2.36771192672755,5.797408918966914,98.74778317662278
701374,Zack Showalter,CH,5,0.0273224043715847,0.008264462809917356,0.06451612903225806,81.84,83.0,3.5,8.92,4.396017790110536,2.0464554107009447,6.019872629786003,88.16731745734923
821340,Zack Mack,FC,1,0.038461538461538464,0.043478260869565216,0.0,87.2,87.2,-2.5,-1.6,5.9535454918361905,2.1737608429119524,6.418319488144755,107.55682661031756
692830,Ronny Chalas,CH,134,0.1567251461988304,0.1256637168141593,0.21724137931034482,85.31716417910442,87.5,7.333582089552239,8.072388059701492,5.464167862995143,0.9103922639472267,6.035038298421202,89.30871835686389
816397,Jose Guevara,CU,7,0.020348837209302327,0.006493506493506494,0.031578947368421054,79.74285714285713,80.9,1.542857142857143,-1.942857142857143,5.502653137197486,2.1646509004585144,6.060378301228097,92.37584134051237
824604,Liam Doyle,CH,2,0.047619047619047616,0.06060606060606061,0.0,87.25,87.9,-0.30000000000000004,10.75,5.439386523747386,0.7280284956055034,6.218054429656526,112.23799610836873
807819,Joel Garcia,FC,32,0.1787709497206704,0.23893805309734514,0.07575757575757576,86.290625,89.2,8.543749999999998,-1.75,5.584261608196575,2.118981823830721,5.494449464913266,97.03096696983089
681458,Yosber Sanchez,FC,4,0.06779661016949153,0.07692307692307693,0.05,88.39999999999999,89.4,1.7999999999999998,-4.7250000000000005,5.827687332732172,1.2106935082749748,5.904454662792645,108.27807761076033
802418,Colby Holcombe,FC,222,0.2036697247706422,0.2775974025974026,0.10759493670886076,86.90765765765768,89.8,5.3504504504504515,-3.193243243243243,6.30261617069107,0.9820867747558523,6.5922569127226796,103.63550271403082
828718,Victor Diaz,SI,41,0.09785202863961814,0.05172413793103448,0.15508021390374332,88.94390243902438,90.8,11.090243902439024,12.563414634146342,6.032597550116645,1.5309349079516732,6.166366895540095,90.49903928341257
815320,Raymon Rosario,SI,56,0.5656565656565656,0.5507246376811594,0.6,91.34107142857144,94.3,10.467857142857142,12.67857142857143,5.4505218866563165,2.178742980769685,6.7072888942505156,91.24429289089025
702436,Luis Serna,CH,57,0.40425531914893614,0.3333333333333333,0.5714285714285714,80.18947368421051,81.8,3.150877192982455,20.508771929824558,5.659609497014208,1.9638844360568148,5.755578312984756,99.5975431110846
700248,Marty Gair,FF,469,0.8072289156626506,0.7914691943127962,0.8490566037735849,96.29339019189754,99.5,18.691044776119416,0.4430703624733476,6.51220375009633,0.4652220115398802,6.810980638847802,111.29221165718039
695865,Wilmer Flores,SI,12,0.1875,0.2894736842105263,0.038461538461538464,91.41666666666664,93.3,12.266666666666666,12.1,6.024012072325006,1.4567785065108019,6.84139996598217,87.80921725533716
808547,Keyner Benitez,CH,183,0.31497418244406195,0.3785557986870897,0.08064516129032258,84.53224043715842,88.1,4.626775956284155,13.289617486338805,5.373950795573349,1.5155732406009348,6.85059914613536,94.39853513477843
824415,Grant Shepardson,FC,85,0.30357142857142855,0.3015075376884422,0.30864197530864196,87.67294117647057,90.6,5.6000000000000005,-5.411764705882353,5.464234091148986,2.4513911263465347,6.272759048706665,106.02995972129632
621114,Ryan Burr,FF,19,0.5588235294117647,0.5,0.6111111111111112,93.00526315789476,94.6,15.773684210526312,2.105263157894737,6.461486219153024,1.9839802867025211,7.0456264741145125,89.9568813297845
689535,Andrew Pogue,SL,3,0.02727272727272727,0.018518518518518517,0.03571428571428571,84.9,85.1,0.20000000000000004,-3.266666666666667,5.691478506896253,2.3969588101210935,6.267333983167041,100.87756308815746
699010,Jose Garces,FC,364,0.4527363184079602,0.46613545816733065,0.4304635761589404,87.28076923076921,90.6,3.8593406593406616,-3.417032967032964,6.2067422980987175,1.6579826190868365,5.926126882870144,101.5293023099777
700849,Jay Schueler,FF,240,0.4485981308411215,0.4132231404958678,0.5232558139534884,92.43458333333325,94.8,17.328750000000014,6.27791666666667,5.902042293578282,2.106491521379419,6.264405808710008,99.73152297250765
824769,Wilfredo Henriquez,FF,29,0.21014492753623187,0.19480519480519481,0.22950819672131148,93.47931034482757,96.0,14.43448275862069,9.53793103448276,6.104296349833743,0.8512371832723078,5.714562547830076,89.67603063260765
823358,Zuher Yousuf,CH,60,0.2597402597402597,0.3333333333333333,0.0,81.74166666666666,84.0,10.424999999999999,15.969999999999997,5.346072097264834,1.324238653025869,5.748159953775574,99.12551678711925
624133,Ranger Suárez,FC,8,0.09195402298850575,0.09876543209876543,0.0,85.9375,87.8,3.9749999999999996,-2.75,5.872359538853807,2.138931801622787,6.216408995488741,97.56336340523471
695787,Trent Hodgdon,SL,10,0.023529411764705882,0.023346303501945526,0.023809523809523808,82.49000000000001,84.1,-4.16,-10.049999999999999,5.494362421090229,1.5680928700026535,6.473391702661189,99.88945597109755
621366,Ryan Borucki,SI,4,0.4,0.4,0.4,93.25,94.0,8.6,20.025,5.736006608166495,1.8017333308050878,6.309380455534082,104.78456840738
801384,Walin Castillo,SL,337,0.2698158526821457,0.31620553359683795,0.19795918367346937,83.61988130563796,86.6,2.722255192878338,-3.130267062314536,5.23419830604009,2.0419066022332646,6.287498210768457,97.41167938346312
700649,Henry Lalane,SL,29,0.09897610921501707,0.03482587064676617,0.2391304347826087,75.86896551724138,79.7,-1.4310344827586208,-9.506896551724138,6.309395387906775,1.6726380532576486,6.719515029426475,95.27077961411048
691725,Andrew Painter,FC,26,0.15204678362573099,0.20430107526881722,0.08974358974358974,90.51153846153844,93.3,7.0307692307692315,-5.880769230769231,6.502229271957043,2.5361309529082257,6.343931552461539,112.07200465336813
827392,Jace Hampson,CH,2,0.029411764705882353,0.0392156862745098,0.0,83.8,84.0,6.0,8.2,5.519988905204274,2.026140803976163,6.325433312009941,90.70056851371751
805800,Zander Mueth,SL,85,0.1990632318501171,0.2196078431372549,0.1686046511627907,83.55058823529411,86.1,4.752941176470589,-4.074117647058824,5.484136312503838,2.131578513131017,6.906681596693769,98.36420316969436
800466,Omar Victorino,SI,26,0.06175771971496437,0.09195402298850575,0.0125,93.19999999999999,95.2,8.003846153846153,12.726923076923073,5.267960884350799,2.112542258632114,6.262155518482816,91.47955962316453
695865,Wilmer Flores,CU,16,0.25,0.3157894736842105,0.15384615384615385,78.05625,80.6,-13.875,-11.106250000000001,6.020175167232159,1.4637851905797046,6.752007494003286,98.37599095580067
806244,Josh Tiedemann,SL,40,0.272108843537415,0.3402061855670103,0.14,81.69,84.7,2.0625,-1.5274999999999999,6.015643891615673,1.8201451473984958,5.70997814993816,96.72627699170859
700351,Luis Alvarez,FC,1,0.0025974025974025974,0.004081632653061225,0.0,87.6,87.6,-6.6,0.4,5.775223043027738,2.578713910750667,6.53706685423326,113.22041455841918
